"year","prod_model","fg","dbh","variable","q025","q05","q25","q50","q75","q95","q975","dens_model"
1995,1,"alltree",25.0642036230806,"total_crown_volume",0.0302589338989239,0.0311513766911167,0.034180007820708,0.036183970341887,0.0381604966070037,0.0411080639220402,0.0418879853323556,1
1995,1,"alltree",26.5483182818163,"total_crown_volume",0.0302589338989208,0.0311513766911187,0.0341800078207064,0.036183970341884,0.0381604966070009,0.04110806392204,0.0418879853323541,1
1995,1,"alltree",28.1203111094894,"total_crown_volume",0.0302589338989209,0.0311513766911173,0.0341800078207143,0.0361839703418891,0.0381604966070052,0.0411080639220425,0.0418879853323521,1
1995,1,"alltree",29.7853855939374,"total_crown_volume",0.0302589338989192,0.0311513766911147,0.0341800078207044,0.036183970341887,0.0381604966070032,0.0411080639220411,0.0418879853323611,1
1995,1,"alltree",31.5490533346251,"total_crown_volume",0.0302589338989247,0.031151376691124,0.0341800078207099,0.0361839703418863,0.0381604966070008,0.0411080639220373,0.0418879853323478,1
1995,1,"alltree",33.4171522867112,"total_crown_volume",0.0302589338989167,0.0311513766911166,0.03418000782071,0.0361839703418854,0.0381604966070041,0.041108063922038,0.0418879853323565,1
1995,1,"alltree",35.395866085391,"total_crown_volume",0.0302589338989234,0.0311513766911182,0.0341800078207072,0.0361839703418884,0.0381604966070025,0.0411080639220397,0.0418879853323594,1
1995,1,"alltree",37.4917445144825,"total_crown_volume",0.03025893389892,0.0311513766911183,0.0341800078207091,0.0361839703418832,0.0381604966070024,0.0411080639220405,0.0418879853323504,1
1995,1,"alltree",39.7117251870093,"total_crown_volume",0.0302589338989285,0.0311513766911204,0.0341800078207097,0.0361839703418884,0.0381604966070027,0.0411080639220388,0.0418879853323558,1
1995,1,"alltree",42.0631565095448,"total_crown_volume",0.0302589338989154,0.0311513766911194,0.0341800078207096,0.0361839703418854,0.0381604966070054,0.0411080639220398,0.0418879853323556,1
1995,1,"alltree",44.5538220063341,"total_crown_volume",0.0302589338989219,0.0311513766911174,0.0341800078207067,0.0361839703418873,0.0381604966070018,0.0411080639220416,0.0418879853323529,1
1995,1,"alltree",47.191966083707,"total_crown_volume",0.0302589338989215,0.0311513766911201,0.0341800078207107,0.0361839703418851,0.0381604966070064,0.0411080639220437,0.0418879853323584,1
1995,1,"alltree",49.9863213200684,"total_crown_volume",0.030258933898922,0.0311513766911168,0.0341800078207061,0.0361839703418866,0.0381604966070041,0.0411080639220404,0.0418879853323556,1
1995,1,"alltree",52.9461373717968,"total_crown_volume",0.0302589338989228,0.0311513766911183,0.0341800078207099,0.0361839703418854,0.0381604966070033,0.0411080639220392,0.0418879853323547,1
1995,1,"alltree",56.081211590734,"total_crown_volume",0.0302589338989193,0.0311513766911203,0.0341800078207086,0.0361839703418866,0.0381604966070046,0.04110806392204,0.0418879853323506,1
1995,1,"alltree",59.4019214546141,"total_crown_volume",0.0302589338989203,0.0311513766911136,0.0341800078207098,0.036183970341889,0.0381604966070045,0.0411080639220443,0.0418879853323598,1
1995,1,"alltree",62.9192589177791,"total_crown_volume",0.030258933898921,0.0311513766911174,0.0341800078207056,0.036183970341884,0.038160496607001,0.041108063922036,0.0418879853323539,1
1995,1,"alltree",66.6448667958873,"total_crown_volume",0.0302589338989186,0.031151376691122,0.0341800078207101,0.0361839703418855,0.0381604966070018,0.0411080639220428,0.0418879853323565,1
1995,1,"alltree",70.5910773050526,"total_crown_volume",0.0302589338989221,0.0311513766911184,0.0341800078207134,0.0361839703418851,0.0381604966070002,0.041108063922042,0.0418879853323555,1
1995,1,"alltree",74.7709528829822,"total_crown_volume",0.0302589338989256,0.0311513766911161,0.0341800078207082,0.0361839703418893,0.0381604966070051,0.0411080639220396,0.0418879853323567,1
1995,1,"alltree",79.1983294272374,"total_crown_volume",0.0302589338989218,0.0311513766911217,0.0341800078207044,0.036183970341883,0.0381604966070027,0.0411080639220435,0.0418879853323528,1
1995,1,"alltree",83.8878620937411,"total_crown_volume",0.0302589338989193,0.0311513766911155,0.034180007820712,0.0361839703418861,0.0381604966070048,0.0411080639220371,0.0418879853323521,1
1995,1,"alltree",88.8550738071293,"total_crown_volume",0.0302589338989226,0.0311513766911195,0.0341800078207094,0.036183970341889,0.0381604966070026,0.0411080639220423,0.0418879853323546,1
1995,1,"alltree",94.116406643524,"total_crown_volume",0.0302589338989186,0.0311513766911173,0.0341800078207085,0.0361839703418825,0.0381604966070035,0.0411080639220425,0.0418879853323568,1
1995,1,"alltree",99.6892762558085,"total_crown_volume",0.0302589338989255,0.03115137669112,0.0341800078207077,0.0361839703418913,0.038160496607003,0.0411080639220415,0.0418879853323526,1
1995,1,"alltree",105.592129521561,"total_crown_volume",0.0302589338989165,0.0311513766911213,0.0341800078207076,0.0361839703418825,0.0381604966070016,0.0411080639220411,0.0418879853323564,1
1995,1,"alltree",111.844505604468,"total_crown_volume",0.0302589338989271,0.0311513766911163,0.0341800078207113,0.0361839703418892,0.0381604966070048,0.041108063922037,0.0418879853323541,1
1995,1,"alltree",118.467100631337,"total_crown_volume",0.0302589338989149,0.0311513766911148,0.0341800078207075,0.0361839703418853,0.0381604966070037,0.0411080639220406,0.0418879853323571,1
1995,1,"alltree",125.481836198796,"total_crown_volume",0.0302589338989264,0.0311513766911198,0.0341800078207103,0.0361839703418829,0.0381604966070024,0.0411080639220433,0.0418879853323517,1
1995,1,"alltree",132.911931936456,"total_crown_volume",0.0302589338989159,0.0311513766911194,0.0341800078207062,0.0361839703418888,0.0381604966070067,0.0411080639220388,0.0418879853323595,1
1995,1,"alltree",140.781982366709,"total_crown_volume",0.0302589338989256,0.0311513766911187,0.0341800078207101,0.0361839703418883,0.0381604966069994,0.0411080639220405,0.041887985332353,1
1995,1,"alltree",149.118038315596,"total_crown_volume",0.030258933898916,0.0311513766911173,0.0341800078207116,0.0361839703418836,0.038160496607007,0.0411080639220439,0.0418879853323541,1
1995,1,"alltree",157.947693144217,"total_crown_volume",0.0302589338989236,0.0311513766911192,0.0341800078207056,0.0361839703418862,0.0381604966070033,0.0411080639220385,0.0418879853323565,1
1995,1,"alltree",167.300174086119,"total_crown_volume",0.0302589338989189,0.0311513766911153,0.0341800078207093,0.0361839703418874,0.0381604966070062,0.0411080639220407,0.0418879853323528,1
1995,1,"alltree",177.206438993,"total_crown_volume",0.0302589338989241,0.0311513766911183,0.0341800078207097,0.0361839703418875,0.0381604966070018,0.0411080639220378,0.041887985332358,1
1995,1,"alltree",187.69927880897,"total_crown_volume",0.0302589338989194,0.0311513766911228,0.0341800078207082,0.0361839703418839,0.0381604966070046,0.041108063922037,0.0418879853323555,1
1995,1,"alltree",198.813426112576,"total_crown_volume",0.0302589338989231,0.031151376691117,0.0341800078207093,0.0361839703418883,0.0381604966070041,0.0411080639220404,0.041887985332354,1
1995,1,"alltree",210.585670085866,"total_crown_volume",0.03025893389892,0.0311513766911166,0.0341800078207071,0.0361839703418845,0.038160496607,0.0411080639220394,0.0418879853323503,1
1995,1,"alltree",223.054978291067,"total_crown_volume",0.0302589338989236,0.031151376691121,0.0341800078207082,0.0361839703418846,0.0381604966070055,0.0411080639220373,0.0418879853323605,1
1995,1,"alltree",236.262625657963,"total_crown_volume",0.030258933898921,0.0311513766911166,0.0341800078207108,0.0361839703418887,0.0381604966070018,0.0411080639220435,0.0418879853323553,1
1995,1,"alltree",250.252331108946,"total_crown_volume",0.030258933898919,0.0311513766911149,0.0341800078207059,0.0361839703418866,0.0381604966070044,0.0411080639220389,0.0418879853323518,1
1995,1,"alltree",265.070402273974,"total_crown_volume",0.0302589338989234,0.0311513766911233,0.0341800078207148,0.036183970341888,0.0381604966070046,0.0411080639220411,0.0418879853323586,1
1995,1,"alltree",280.76588877447,"total_crown_volume",0.0302589338989212,0.0311513766911188,0.0341800078207061,0.0361839703418848,0.0381604966070034,0.041108063922041,0.0418879853323507,1
1995,1,"alltree",297.39074458355,"total_crown_volume",0.0302589338989192,0.0311513766911206,0.0341800078207057,0.0361839703418866,0.0381604966070028,0.0411080639220382,0.0418879853323576,1
1995,1,"alltree",315,"total_crown_volume",0.0302589338989242,0.0311513766911133,0.034180007820708,0.0361839703418868,0.0381604966070024,0.0411080639220396,0.0418879853323524,1
1995,1,"alltree",1.05921252001675,"total_crown_volume",1.13407217484179,1.13788916016841,1.14776271047453,1.15471109020066,1.16263296354108,1.17256063406565,1.17635630498663,2
1995,1,"alltree",1.12193116256024,"total_crown_volume",1.13407217484179,1.13788916016841,1.14776271047453,1.15471109020066,1.16263296354108,1.17256063406566,1.17635630498662,2
1995,1,"alltree",1.18836353398076,"total_crown_volume",1.13407217484179,1.13788916016841,1.14776271047453,1.15471109020066,1.16263296354108,1.17256063406566,1.17635630498662,2
1995,1,"alltree",1.25872953352377,"total_crown_volume",1.13407217484179,1.13788916016841,1.14776271047453,1.15471109020065,1.16263296354108,1.17256063406566,1.17635630498663,2
1995,1,"alltree",1.33326208122323,"total_crown_volume",1.13407217484179,1.13788916016841,1.14776271047453,1.15471109020066,1.16263296354108,1.17256063406566,1.17635630498663,2
1995,1,"alltree",1.41220788889523,"total_crown_volume",1.13407217484179,1.13788916016841,1.14776271047453,1.15471109020065,1.16263296354108,1.17256063406566,1.17635630498662,2
1995,1,"alltree",1.49582827678426,"total_crown_volume",1.13407217484179,1.13788916016841,1.14776271047454,1.15471109020066,1.16263296354108,1.17256063406566,1.17635630498663,2
1995,1,"alltree",1.58440003856497,"total_crown_volume",1.13407217484178,1.1378891601684,1.14776271047452,1.15471109020065,1.16263296354108,1.17256063406565,1.17635630498663,2
1995,1,"alltree",1.67821635756304,"total_crown_volume",1.13407217484179,1.13788916016841,1.14776271047453,1.15471109020066,1.16263296354108,1.17256063406566,1.17635630498662,2
1995,1,"alltree",1.77758777722769,"total_crown_volume",1.13407217484178,1.13788916016841,1.14776271047453,1.15471109020066,1.16263296354108,1.17256063406566,1.17635630498663,2
1995,1,"alltree",1.88284322906832,"total_crown_volume",1.13407217484179,1.13788916016841,1.14776271047453,1.15471109020066,1.16263296354108,1.17256063406565,1.17635630498663,2
1995,1,"alltree",1.99433112145793,"total_crown_volume",1.13407217484178,1.13788916016841,1.14776271047453,1.15471109020066,1.16263296354108,1.17256063406566,1.17635630498663,2
1995,1,"alltree",2.11242049290729,"total_crown_volume",1.13407217484179,1.13788916016841,1.14776271047453,1.15471109020066,1.16263296354108,1.17256063406566,1.17635630498663,2
1995,1,"alltree",2.23750223362737,"total_crown_volume",1.13407217484179,1.13788916016841,1.14776271047453,1.15471109020066,1.16263296354108,1.17256063406566,1.17635630498662,2
1995,1,"alltree",2.36999037942355,"total_crown_volume",1.13407217484178,1.13788916016841,1.14776271047453,1.15471109020066,1.16263296354108,1.17256063406566,1.17635630498663,2
1995,1,"alltree",2.51032348220468,"total_crown_volume",1.13407217484179,1.1378891601684,1.14776271047453,1.15471109020066,1.16263296354108,1.17256063406566,1.17635630498662,2
1995,1,"alltree",2.65896606164325,"total_crown_volume",1.13407217484179,1.13788916016841,1.14776271047453,1.15471109020066,1.16263296354108,1.17256063406566,1.17635630498663,2
1995,1,"alltree",2.81641014279217,"total_crown_volume",1.13407217484179,1.13788916016841,1.14776271047453,1.15471109020065,1.16263296354108,1.17256063406567,1.17635630498663,2
1995,1,"alltree",2.98317688474764,"total_crown_volume",1.13407217484179,1.1378891601684,1.14776271047454,1.15471109020066,1.16263296354108,1.17256063406566,1.17635630498662,2
1995,1,"alltree",3.15981830574927,"total_crown_volume",1.13407217484178,1.13788916016841,1.14776271047453,1.15471109020066,1.16263296354108,1.17256063406565,1.17635630498663,2
1995,1,"alltree",3.34691911042775,"total_crown_volume",1.13407217484179,1.13788916016841,1.14776271047453,1.15471109020066,1.16263296354108,1.17256063406566,1.17635630498663,2
1995,1,"alltree",3.54509862524841,"total_crown_volume",1.13407217484179,1.1378891601684,1.14776271047453,1.15471109020066,1.16263296354109,1.17256063406566,1.17635630498662,2
1995,1,"alltree",3.75501284855729,"total_crown_volume",1.13407217484178,1.13788916016841,1.14776271047453,1.15471109020065,1.16263296354108,1.17256063406565,1.17635630498663,2
1995,1,"alltree",3.97735662201565,"total_crown_volume",0.00561157842683985,0.38111346777131,0.641816147174532,0.755408743424253,1.16170156933252,1.17251390091945,1.17630842885046,2
1995,1,"alltree",4.21286593061052,"total_crown_volume",-0.377555893900824,-0.375452660576809,-0.368602217734334,-0.361036786843344,-0.228735767806053,0.00161617339167789,0.419991463506042,2
1995,1,"alltree",4.46232033885469,"total_crown_volume",-0.386781249305279,-0.384311151127808,-0.376504378295702,-0.371207005494217,-0.366005677255917,-0.358827075800887,-0.356411658655226,2
1995,1,"alltree",4.72654557124029,"total_crown_volume",-0.386781249305288,-0.384311151127803,-0.376504378295704,-0.371207005494218,-0.366005677255914,-0.358827075800883,-0.356411658655221,2
1995,1,"alltree",5.00641624548745,"total_crown_volume",-0.386781249305283,-0.384311151127809,-0.376504378295697,-0.371207005494218,-0.366005677255918,-0.358827075800886,-0.356411658655233,2
1995,1,"alltree",5.30285876763557,"total_crown_volume",-0.386781249305285,-0.384311151127804,-0.376504378295706,-0.371207005494213,-0.366005677255914,-0.358827075800886,-0.356411658655222,2
1995,1,"alltree",5.6168543985602,"total_crown_volume",-0.386781249305285,-0.384311151127808,-0.376504378295699,-0.371207005494223,-0.366005677255917,-0.358827075800887,-0.356411658655221,2
1995,1,"alltree",5.94944250206614,"total_crown_volume",-0.386781249305282,-0.384311151127807,-0.376504378295702,-0.371207005494215,-0.366005677255917,-0.358827075800886,-0.356411658655228,2
1995,1,"alltree",6.30172398530825,"total_crown_volume",-0.386781249305285,-0.384311151127808,-0.376504378295701,-0.371207005494219,-0.36600567725592,-0.358827075800886,-0.356411658655226,2
1995,1,"alltree",6.67486494292836,"total_crown_volume",-0.386781249305283,-0.384311151127808,-0.376504378295704,-0.371207005494217,-0.366005677255915,-0.358827075800889,-0.356411658655224,2
1995,1,"alltree",7.07010051697063,"total_crown_volume",-0.386781249305284,-0.384311151127803,-0.376504378295703,-0.371207005494221,-0.366005677255915,-0.358827075800888,-0.356411658655226,2
1995,1,"alltree",7.48873898535221,"total_crown_volume",-0.386781249305281,-0.384311151127807,-0.376504378295702,-0.371207005494214,-0.366005677255916,-0.358827075800885,-0.356411658655223,2
1995,1,"alltree",7.93216609242261,"total_crown_volume",-0.386781249305286,-0.384311151127808,-0.3765043782957,-0.371207005494218,-0.366005677255919,-0.358827075800887,-0.356411658655229,2
1995,1,"alltree",8.4018496359464,"total_crown_volume",-0.386781249305283,-0.384311151127806,-0.376504378295703,-0.37120700549422,-0.366005677255912,-0.358827075800884,-0.356411658655221,2
1995,1,"alltree",8.89934432569262,"total_crown_volume",-0.38678124930528,-0.384311151127805,-0.376504378295701,-0.371207005494218,-0.366005677255922,-0.358827075800881,-0.356411658655226,2
1995,1,"alltree",9.42629692971367,"total_crown_volume",-0.386781249305288,-0.384311151127809,-0.376504378295706,-0.371207005494215,-0.366005677255917,-0.358827075800892,-0.356411658655223,2
1995,1,"alltree",9.98445172534819,"total_crown_volume",-0.386781249305283,-0.384311151127809,-0.376504378295695,-0.371207005494217,-0.366005677255916,-0.358827075800881,-0.356411658655223,2
1995,1,"alltree",10.5756562729917,"total_crown_volume",-0.38678124930528,-0.384311151127807,-0.376504378295705,-0.371207005494218,-0.366005677255914,-0.358827075800886,-0.356411658655228,2
1995,1,"alltree",11.2018675317465,"total_crown_volume",-0.386781249305288,-0.384311151127807,-0.376504378295704,-0.371207005494215,-0.36600567725592,-0.358827075800884,-0.356411658655227,2
1995,1,"alltree",11.865158337195,"total_crown_volume",-0.38678124930528,-0.38431115112781,-0.376504378295699,-0.371207005494221,-0.366005677255913,-0.358827075800889,-0.356411658655221,2
1995,1,"alltree",12.5677242627381,"total_crown_volume",-0.386781249305283,-0.384311151127803,-0.376504378295703,-0.371207005494217,-0.366005677255918,-0.358827075800882,-0.356411658655225,2
1995,1,"alltree",13.3118908872106,"total_crown_volume",-0.386781249305289,-0.384311151127812,-0.376504378295701,-0.371207005494216,-0.366005677255915,-0.358827075800883,-0.356411658655223,2
1995,1,"alltree",14.1001214928303,"total_crown_volume",-0.386781249305284,-0.384311151127806,-0.376504378295702,-0.371207005494215,-0.366005677255919,-0.358827075800886,-0.356411658655229,2
1995,1,"alltree",14.9350252189632,"total_crown_volume",-0.386781249305283,-0.384311151127804,-0.376504378295701,-0.37120700549422,-0.366005677255916,-0.358827075800888,-0.356411658655223,2
